Evaluation values for experiment number 0:
91;0.11289301258513103
92;0.11289301258513103
93;0.11289301258513103
94;0.11289301258513103
95;0.11237574024141087
96;0.11237574024141087
97;0.11237574024141087
98;0.11237574024141087
99;0.11237574024141087
100;0.11237574024141087
101;0.11237574024141087
102;0.11237574024141087
103;0.11237574024141087
104;0.11237574024141087
105;0.11200934675920074
106;0.03294658808555593
107;0.031384898733827514
108;0.031384898733827514
109;0.031384898733827514
110;0.031384898733827514
111;0.031384898733827514
112;0.031384898733827514
113;0.030962065381200665
114;0.030962065381200665
115;0.030962065381200665
116;0.030962065381200665
117;0.030962065381200665
118;0.030962065381200665
119;0.030962065381200665
120;0.030962065381200665
121;0.030962065381200665
122;0.030962065381200665
123;0.030962065381200665
124;0.030962065381200665
125;0.030962065381200665
126;0.030962065381200665
127;0.030962065381200665
128;0.030962065381200665
129;0.030962065381200665
130;0.030962065381200665
131;0.030962065381200665
132;0.030962065381200665
133;0.030962065381200665
134;0.030962065381200665
135;0.030962065381200665
136;0.030962065381200665
137;2.328377492438592e-07
138;2.328377492438592e-07
139;2.328377492438592e-07
140;2.328377492438592e-07
141;2.328377492438592e-07
142;2.328377492438592e-07
143;2.328377492438592e-07
144;2.328377492438592e-07
145;2.328377492438592e-07
146;2.328377492438592e-07
147;2.328377492438592e-07
148;2.328377492438592e-07
149;2.328377492438592e-07
150;2.328377492438592e-07
151;2.328377492438592e-07
152;2.328377492438592e-07
153;2.328377492438592e-07
154;2.328377492438592e-07
155;2.328377492438592e-07
156;2.328377492438592e-07
157;2.328377492438592e-07
158;2.328377492438592e-07
159;2.328377492438592e-07
160;2.328377492438592e-07
161;2.328377492438592e-07
162;2.328377492438592e-07
163;2.328377492438592e-07
164;2.328377492438592e-07
165;2.328377492438592e-07
166;2.328377492438592e-07
167;2.328377492438592e-07
168;2.328377492438592e-07
169;2.328377492438592e-07
Evaluation values for experiment number 2:
1;195.9213831954675
2;171.3409560803451
3;160.785145887606
4;147.95290095142101
5;113.51202389562596
6;112.73844729667195
7;64.48544719537007
8;21.577948807582295
9;16.26847249571199
10;8.145962818407588
11;8.145962818407588
12;8.145962818407588
13;8.145962818407588
14;8.145962818407588
15;8.145962818407588
16;8.145962818407588
17;8.145962818407588
18;8.145962818407588
19;8.145962818407588
20;8.145962818407588
21;8.145962818407588
22;8.145962818407588
23;8.145962818407588
24;8.145962818407588
25;8.145962818407588
26;8.145962818407588
27;8.145962818407588
28;4.514458755642071
29;4.368628747886654
30;4.368628747886654
31;4.368628747886654
32;4.368628747886654
33;4.368628747886654
34;4.368628747886654
35;4.368628747886654
36;4.368628747886654
37;4.368628747886654
38;4.368628747886654
39;4.368628747886654
40;4.20913172306122
41;4.20913172306122
42;1.3100581035543466
43;1.3100581035543466
44;1.3100581035543466
45;1.3100581035543466
46;1.3100581035543466
47;1.3100581035543466
48;1.3100581035543466
49;1.3100581035543466
50;1.3100581035543466
51;1.3100581035543466
52;1.0317382009135871
53;1.0317382009135871
54;1.0012478182448046
55;1.0012478182448046
56;0.6452336840853586
57;0.6452336840853586
58;0.6452336840853586
59;0.6452336840853586
60;0.6438850878417383
61;0.6438850878417383
62;0.6438850878417383
63;0.6438850878417383
64;0.045109100755058154
65;0.045109100755058154
66;0.045109100755058154
67;0.045109100755058154
68;0.045109100755058154
69;0.045109100755058154
70;0.045109100755058154
71;0.045109100755058154
72;0.045109100755058154
73;0.045109100755058154
74;0.045109100755058154
75;0.045109100755058154
76;0.018453090140823573
77;0.018453090140823573
78;0.017796673958155287
79;0.017796673958155287
80;0.015290222155094992
81;0.015290222155094992
82;0.015290222155094992
83;0.015290222155094992
84;0.015290222155094992
85;0.015290222155094992
86;0.015290222155094992
87;0.015290222155094992
88;0.015290222155094992
89;0.015290222155094992
90;0.015290222155094992
91;0.015290222155094992
92;0.015290222155094992
93;0.015290222155094992
94;0.015290222155094992
95;0.015290222155094992
96;0.014942828233223153
97;0.014942828233223153
98;0.014942828233223153
99;0.014942828233223153
100;0.014942828233223153
101;0.014942828233223153
102;0.009953767212625132
103;0.009953767212625132
104;0.009953767212625132
105;0.009953767212625132
106;0.009953767212625132
107;0.009953767212625132
108;0.009953767212625132
109;0.009953767212625132
110;0.009953767212625132
111;0.009953767212625132
112;0.009953767212625132
113;0.009953767212625132
114;0.009953767212625132
115;0.009953767212625132
116;0.009953767212625132
117;0.009953767212625132
118;0.009953767212625132
119;0.009953767212625132
120;0.009953767212625132
121;0.009953767212625132
122;0.009953767212625132
123;0.009953767212625132
124;0.009953767212625132
125;0.009953767212625132
126;0.009953767212625132
127;0.009953767212625132
128;0.009953767212625132
129;0.009953767212625132
130;0.009953767212625132
131;0.009953767212625132
132;0.009953767212625132
133;0.009953767212625132
134;0.009953767212625132
Evaluation values for experiment number 3:
1;199.60975052081295
2;147.25802146273926
3;147.22264595782113
4;142.43902047743396
5;141.34972427266422
6;131.71569842572984
7;118.07695903468357
8;118.07695903468357
9;94.04151083782016
10;94.04151083782016
11;94.04151083782016
12;56.68562828609372
13;56.68562828609372
14;56.68562828609372
15;56.68562828609372
16;54.12843778460958
17;51.00385186399046
18;51.00385186399046
19;50.48293905549332
20;38.52851106097766
21;38.52851106097766
22;38.52851106097766
23;38.52851106097766
24;38.52851106097766
25;38.52851106097766
26;38.453513835676006
27;22.92553304520943
28;14.141731562767568
29;12.41198085498592
30;12.41198085498592
31;12.41198085498592
32;12.41198085498592
33;12.177016831415962
34;12.177016831415962
35;10.826378693869751
36;10.826378693869751
37;10.826378693869751
38;7.978063703698037
39;7.978063703698037
40;7.978063703698037
41;7.978063703698037
42;7.978063703698037
43;7.978063703698037
44;7.978063703698037
45;7.978063703698037
46;7.8665608721785425
47;7.8665608721785425
48;7.8665608721785425
49;7.8665608721785425
50;7.8665608721785425
51;7.8665608721785425
52;7.8665608721785425
53;5.8288490849264
54;5.8288490849264
55;2.9140492312951944
56;2.9140492312951944
57;2.9140492312951944
58;2.3292377347869646
59;2.316520695733863
60;2.316520695733863
61;0.7883830774012816
62;0.7883830774012816
63;0.7883830774012816
64;0.7883830774012816
65;0.7883830774012816
66;0.7883830774012816
67;0.7883830774012816
68;0.7883830774012816
69;0.7883830774012816
70;0.7883830774012816
71;0.7883830774012816
72;0.07355069750069497
73;0.07355069750069497
74;0.06968670848444326
75;0.06968670848444326
76;0.06968670848444326
77;0.03575870928582356
78;0.03575870928582356
79;0.03575870928582356
80;0.03575870928582356
81;0.004754779677308849
82;0.004754779677308849
83;0.004754779677308849
84;0.004754779677308849
85;0.004754779677308849
86;0.0024891752420664014
87;0.0024891752420664014
88;0.0024891752420664014
89;0.0024891752420664014
90;0.0024891752420664014
91;0.0024891752420664014
92;0.0024891752420664014
93;0.0024891752420664014
94;0.0024891752420664014
95;0.0024891752420664014
96;0.0024891752420664014
97;0.0024891752420664014
98;0.0024891752420664014
99;0.0024891752420664014
100;0.0024891752420664014
101;0.0024891752420664014
102;0.0024891752420664014
103;0.0024891752420664014
104;0.0024891752420664014
105;0.0024891752420664014
106;0.0024891752420664014
107;0.0024891752420664014
108;0.0024891752420664014
109;0.0024891752420664014
110;0.0024891752420664014
111;0.0024891752420664014
112;0.0024891752420664014
113;0.0024891752420664014
114;0.0024891752420664014
115;0.0024891752420664014
116;0.0024891752420664014
117;0.0024891752420664014
118;0.0024891752420664014
Evaluation values for experiment number 4:
1;174.27636039835252
2;133.45586852965505
3;88.81382036866844
4;88.80584856294495
5;3.9828993013581067
6;3.9828993013581067
7;3.9828993013581067
8;3.9828993013581067
9;3.9828993013581067
10;3.9828993013581067
11;3.9828993013581067
12;3.9454843240268116
13;3.9454843240268116
14;3.9454843240268116
15;1.1850797407298113
16;0.9302293244022362
17;0.9302293244022362
18;0.9302293244022362
19;0.9302293244022362
20;0.9302293244022362
21;0.9302293244022362
22;0.9302293244022362
23;0.9302293244022362
24;0.9302293244022362
25;0.9302293244022362
26;0.9302293244022362
27;0.9302293244022362
28;0.9302293244022362
29;0.9292508470448138
30;0.9292508470448138
31;0.926589045895458
32;0.926589045895458
33;0.45324294059664544
34;0.45324294059664544
35;0.45324294059664544
36;0.45324294059664544
37;0.45324294059664544
38;0.45324294059664544
39;0.45324294059664544
40;0.45324294059664544
41;0.45324294059664544
42;0.45324294059664544
43;0.45324294059664544
44;0.45324294059664544
45;0.45324294059664544
46;0.45324294059664544
47;0.45324294059664544
48;0.45324294059664544
49;0.45324294059664544
50;0.45324294059664544
51;0.45324294059664544
52;0.4522571987014466
53;0.4522571987014466
54;0.4522571987014466
55;0.4522571987014466
56;0.4522571987014466
57;0.4522571987014466
58;0.4522571987014466
59;0.4522571987014466
60;0.13827717027789588
61;0.13827717027789588
62;0.13827717027789588
63;0.13827717027789588
64;0.13827717027789588
65;0.13827717027789588
66;0.13827717027789588
67;0.13827717027789588
68;0.13827717027789588
69;0.13827717027789588
70;0.04014108826699178
71;0.04014108826699178
72;0.04014108826699178
73;0.04014108826699178
74;0.04014108826699178
75;0.04014108826699178
76;0.04014108826699178
77;0.04014108826699178
78;0.04014108826699178
79;0.04014108826699178
80;0.04014108826699178
81;0.04014108826699178
82;0.04014108826699178
83;0.04014108826699178
84;0.04014108826699178
85;0.04014108826699178
86;0.04014108826699178
87;0.04014108826699178
88;0.04014108826699178
89;0.04014108826699178
90;0.04014108826699178
91;0.04014108826699178
92;0.04014108826699178
93;0.04014108826699178
94;0.04014108826699178
95;0.04014108826699178
96;0.04014108826699178
97;0.04014108826699178
98;0.04014108826699178
99;0.04014108826699178
100;0.038208348678068355
101;0.038208348678068355
102;0.008555623095965607
103;0.008555623095965607
104;0.008555623095965607
105;0.008555623095965607
106;3.2085041845803795e-05
107;3.2085041845803795e-05
108;3.2085041845803795e-05
109;3.2085041845803795e-05
110;3.2085041845803795e-05
111;3.2085041845803795e-05
112;3.2085041845803795e-05
113;3.2085041845803795e-05
114;3.2085041845803795e-05
115;3.2085041845803795e-05
116;3.2085041845803795e-05
117;3.2085041845803795e-05
118;3.2085041845803795e-05
119;3.2085041845803795e-05
120;3.2085041845803795e-05
121;3.2085041845803795e-05
122;3.2085041845803795e-05
123;3.2085041845803795e-05
124;3.2085041845803795e-05
125;3.2085041845803795e-05
126;3.2085041845803795e-05
127;3.2085041845803795e-05
128;3.2085041845803795e-05
129;3.2085041845803795e-05
130;3.2085041845803795e-05
131;3.2085041845803795e-05
132;3.2085041845803795e-05
133;3.2085041845803795e-05
134;3.2085041845803795e-05
135;3.2085041845803795e-05
136;3.2085041845803795e-05
137;3.2085041845803795e-05
138;3.2085041845803795e-05
Evaluation values for experiment number 5:
1;99.88285264591201
2;59.55031754441344
3;9.64762492194915
4;9.64762492194915
5;9.64762492194915
6;9.64762492194915
7;9.221200279877962
8;9.221200279877962
9;9.221200279877962
10;5.647938624248703
11;5.647938624248703
12;5.647938624248703
13;5.647938624248703
14;5.647938624248703
15;5.626801613372346
16;5.340923052310336
17;5.340923052310336
18;5.340923052310336
19;5.136781903715083
20;5.136781903715083
21;3.3255020335496024
22;3.3255020335496024
23;0.9953110144496844
24;0.9609043008386192
25;0.9609043008386192
26;0.9609043008386192
27;0.9609043008386192
28;0.9609043008386192
29;0.9609043008386192
30;0.9609043008386192
31;0.9609043008386192
32;0.9609043008386192
33;0.9609043008386192
34;0.9609043008386192
35;0.9609043008386192
36;0.9609043008386192
37;0.951517772950702
38;0.951517772950702
39;0.20399534559667643
40;0.20399534559667643
41;0.20399534559667643
42;0.20399534559667643
43;0.20399534559667643
44;0.20399534559667643
45;0.20399534559667643
46;0.20399534559667643
47;0.20399534559667643
48;0.20399534559667643
49;0.20399534559667643
50;0.20399534559667643
51;0.04284871188539877
52;0.04284871188539877
53;0.04284871188539877
54;0.04284871188539877
55;0.04284871188539877
56;0.04284871188539877
57;0.04284871188539877
58;0.04284871188539877
59;0.04284871188539877
60;0.04056168637722589
61;0.04056168637722589
62;0.04056168637722589
63;0.04056168637722589
64;0.04056168637722589
65;0.04056168637722589
66;0.04056168637722589
67;0.04056168637722589
68;0.04056168637722589
69;0.04056168637722589
70;0.04056168637722589
71;0.04056168637722589
72;0.04056168637722589
73;0.04044973798738944
74;0.04044973798738944
75;0.04044973798738944
76;0.04044973798738944
77;0.009308340971721155
78;0.009308340971721155
79;0.009308340971721155
80;0.009308340971721155
81;0.0009395934532986695
82;0.0009395934532986695
83;0.0009395934532986695
84;0.0009395934532986695
85;0.0009395934532986695
86;0.0009395934532986695
87;0.0009395934532986695
88;0.0009395934532986695
89;0.0009395934532986695
90;0.0009222703247549263
91;0.0009222703247549263
92;0.0009222703247549263
93;0.0009222703247549263
94;0.0009222703247549263
95;0.0009222703247549263
96;0.0009222703247549263
97;0.00023679599098100481
98;0.00023679599098100481
99;0.00023679599098100481
100;0.00023679599098100481
101;0.00023679599098100481
102;0.00023679599098100481
103;0.00023679599098100481
104;0.00023679599098100481
105;0.00023679599098100481
106;0.00023679599098100481
107;0.00023679599098100481
108;0.00023679599098100481
109;0.00023679599098100481
110;0.00023679599098100481
111;0.00023679599098100481
112;0.00023679599098100481
113;0.00023679599098100481
114;0.00023679599098100481
115;0.00023679599098100481
116;0.00023679599098100481
117;0.00023679599098100481
118;0.00023679599098100481
119;0.00023679599098100481
120;0.0002209630240324224
121;0.0002209630240324224
122;0.0002209630240324224
123;0.0002209630240324224
124;0.0002209630240324224
125;0.0002209630240324224
126;0.0002209630240324224
127;0.0002209630240324224
128;0.0002209630240324224
129;0.0002209630240324224
130;0.0002209630240324224
131;0.0002209630240324224
132;0.0002209630240324224
133;0.0002209630240324224
134;0.0002209630240324224
135;0.0002209630240324224
136;0.0002209630240324224
137;0.0002209630240324224
138;0.0002209630240324224
139;0.0002209630240324224
140;0.0002209630240324224
141;0.0002209630240324224
142;0.0002209630240324224
143;0.0002209630240324224
144;0.0002209630240324224
145;0.0002209630240324224
146;0.0002209630240324224
147;0.0002209630240324224
148;0.0002209630240324224
149;0.0002209630240324224
150;0.0002209630240324224
151;0.0002209630240324224
152;0.0002209630240324224
Evaluation values for experiment number 6:
1;198.927791478242
2;155.21997218881143
3;99.22089157194813
4;26.715643574977065
5;26.715643574977065
6;24.117052286434973
7;24.117052286434973
8;24.117052286434973
9;23.10787909031386
10;22.457047847034033
11;9.965013695021629
12;9.965013695021629
13;9.965013695021629
14;9.965013695021629
15;9.965013695021629
16;9.965013695021629
17;9.965013695021629
18;9.965013695021629
19;9.965013695021629
20;9.925686281553146
21;9.925686281553146
22;9.925686281553146
23;9.925686281553146
24;9.925686281553146
25;9.919185451594256
26;9.072916721056108
27;9.072916721056108
28;9.072916721056108
29;9.072916721056108
30;9.072916721056108
31;9.072916721056108
32;0.32202769268576664
33;0.32202769268576664
34;0.32202769268576664
35;0.17538387042919207
36;0.17538387042919207
37;0.17538387042919207
38;0.17538387042919207
39;0.17538387042919207
40;0.1717046614507403
41;0.1717046614507403
42;0.1717046614507403
43;0.1717046614507403
44;0.1717046614507403
45;0.1717046614507403
46;0.1717046614507403
47;0.1717046614507403
48;0.1717046614507403
49;0.14797234788621103
50;0.14797234788621103
51;0.14797234788621103
52;0.14797234788621103
53;0.14797234788621103
54;0.14797234788621103
55;0.1258425168470776
56;0.1258425168470776
57;0.1258425168470776
58;0.1258425168470776
59;0.1258425168470776
60;0.1258425168470776
61;0.12581811545095684
62;0.12581811545095684
63;0.12581811545095684
64;0.12581811545095684
65;0.12581811545095684
66;0.12581811545095684
67;0.12581811545095684
68;0.12581811545095684
69;0.12581811545095684
70;0.12581811545095684
71;0.12581811545095684
72;0.12581811545095684
73;0.12581811545095684
74;0.12581811545095684
75;0.12581811545095684
76;0.12581811545095684
77;0.12581811545095684
78;0.12581811545095684
79;0.12581811545095684
80;0.12581811545095684
81;0.12581811545095684
82;0.12581811545095684
83;0.12581811545095684
84;0.12581811545095684
85;0.12581811545095684
86;0.12581811545095684
87;0.12581811545095684
88;0.002676004252059674
89;0.002676004252059674
90;0.002676004252059674
91;0.002676004252059674
92;0.002676004252059674
93;0.002676004252059674
94;0.002676004252059674
95;0.002676004252059674
96;0.002676004252059674
97;0.002676004252059674
98;0.002676004252059674
99;0.002676004252059674
100;0.002676004252059674
101;0.002676004252059674
102;0.002676004252059674
103;0.002676004252059674
104;0.002676004252059674
105;0.002676004252059674
106;0.002676004252059674
107;0.002676004252059674
108;0.002676004252059674
109;0.002676004252059674
110;0.002676004252059674
111;0.002676004252059674
112;0.002676004252059674
113;0.002676004252059674
114;0.002676004252059674
115;0.002676004252059674
116;0.002676004252059674
117;0.002676004252059674
118;0.002676004252059674
119;0.002676004252059674
120;0.002676004252059674
Evaluation values for experiment number 7:
1;171.88680879210943
2;157.35051247501298
3;123.93628746576941
4;88.18338422206074
5;0.6432573572697751
6;0.6432573572697751
7;0.6432573572697751
8;0.299290061986008
9;0.299290061986008
10;0.299290061986008
11;0.299290061986008
12;0.299290061986008
13;0.299290061986008
14;0.2155055400278979
15;0.2155055400278979
16;0.21508736343025592
17;0.21508736343025592
18;0.21508736343025592
19;0.21508736343025592
20;0.1078571977444848
21;0.1078571977444848
22;0.1078571977444848
23;0.1078571977444848
24;0.1078571977444848
25;0.1078571977444848
26;0.1078571977444848
27;0.1078571977444848
28;0.1078571977444848
29;0.1078571977444848
30;0.1078571977444848
31;0.1078571977444848
32;0.1078571977444848
33;0.1078571977444848
34;0.052350541026741575
35;0.052350541026741575
36;0.052350541026741575
37;0.052350541026741575
38;0.052350541026741575
39;0.052350541026741575
40;0.007018707680756741
41;0.007018707680756741
42;0.007018707680756741
43;0.007018707680756741
44;0.007018707680756741
45;0.006298959630294123
46;0.006298959630294123
47;0.005315452977488062
48;0.005315452977488062
49;0.005315452977488062
50;0.005315452977488062
51;0.005315452977488062
52;0.005315452977488062
53;0.005315452977488062
54;0.005315452977488062
55;0.005315452977488062
56;0.005315452977488062
57;0.005315452977488062
58;0.005315452977488062
59;0.005315452977488062
60;0.005315452977488062
61;0.005315452977488062
62;0.005315452977488062
63;0.005315452977488062
64;0.005315452977488062
65;0.005315452977488062
66;0.005315452977488062
67;0.005315452977488062
68;0.005315452977488062
69;0.005315452977488062
70;0.005315452977488062
71;0.005315452977488062
72;0.005315452977488062
73;0.005315452977488062
74;0.005315452977488062
75;0.005315452977488062
76;0.005315452977488062
77;0.005315452977488062
78;0.005115957593935923
79;0.005115957593935923
80;0.005115957593935923
81;0.005115957593935923
82;0.005115957593935923
83;0.005115957593935923
84;0.005115957593935923
85;0.005115957593935923
86;0.005115957593935923
87;0.005115957593935923
88;0.005115957593935923
89;0.005115957593935923
90;0.005115957593935923
91;0.005115957593935923
92;0.005115957593935923
93;0.005115957593935923
94;0.005115957593935923
95;0.005115957593935923
96;0.005115957593935923
97;0.0030595345926141587
98;0.0030595345926141587
99;0.0030595345926141587
100;0.0030595345926141587
101;0.0030595345926141587
102;0.0030595345926141587
103;0.0030595345926141587
104;0.0030595345926141587
105;0.0030595345926141587
106;0.0030595345926141587
107;0.0030595345926141587
108;0.0030595345926141587
109;0.0030595345926141587
110;0.0030595345926141587
111;0.0030595345926141587
112;0.0030595345926141587
113;0.0030595345926141587
114;0.0030595345926141587
115;0.0030595345926141587
116;0.0030595345926141587
117;0.0030595345926141587
118;0.0030595345926141587
119;0.0030595345926141587
120;0.0030595345926141587
121;0.0030595345926141587
122;0.0030595345926141587
123;0.0030595345926141587
124;0.0030595345926141587
125;0.0030595345926141587
126;0.002518605933570825
127;0.002518605933570825
128;0.002518605933570825
129;0.002518605933570825
130;0.0023397865421515415
131;0.0023397865421515415
132;0.0023397865421515415
133;0.0023397865421515415
134;0.0023397865421515415
135;0.0023397865421515415
136;0.0023397865421515415
137;0.0023397865421515415
138;0.0023397865421515415
139;0.0023397865421515415
140;0.0023397865421515415
141;0.0023397865421515415
142;0.0023397865421515415
143;0.0023397865421515415
144;0.0023397865421515415
145;0.0023397865421515415
146;0.0023397865421515415
147;0.0023397865421515415
148;0.0023397865421515415
149;0.0023397865421515415
150;0.0023397865421515415
151;0.0023397865421515415
152;0.0023397865421515415
153;0.0023397865421515415
154;0.0023397865421515415
155;0.0023397865421515415
156;0.0023397865421515415
157;0.0023397865421515415
158;0.0023397865421515415
159;0.0023397865421515415
160;0.0023397865421515415
161;0.0023397865421515415
162;0.0023397865421515415
Evaluation values for experiment number 8:
1;145.80659587316396
2;145.80659587316396
3;19.73963479829781
4;19.73963479829781
5;19.73963479829781
6;19.73963479829781
7;19.73963479829781
8;19.73963479829781
9;19.73963479829781
10;19.73963479829781
11;19.73963479829781
12;19.73963479829781
13;13.490923416992462
14;13.490923416992462
15;13.490923416992462
16;13.490923416992462
17;13.490923416992462
18;13.490923416992462
19;13.490923416992462
20;13.489092939743006
21;13.489092939743006
22;13.489092939743006
23;13.489092939743006
24;11.29029338016259
25;0.06984317545193514
26;0.06984317545193514
27;0.06984317545193514
28;0.06984317545193514
29;0.06984317545193514
30;0.06984317545193514
31;0.06984317545193514
32;0.06984317545193514
33;0.06984317545193514
34;0.06984317545193514
35;0.06984317545193514
36;0.06984317545193514
37;0.06984317545193514
38;0.06984317545193514
39;0.06984317545193514
40;0.06984317545193514
41;0.06984317545193514
42;0.06984317545193514
43;0.030554133644525427
44;0.014317332903654448
45;0.014317332903654448
46;0.014317332903654448
47;0.014317332903654448
48;0.014317332903654448
49;0.014317332903654448
50;0.014317332903654448
51;0.014317332903654448
52;0.014317332903654448
53;0.014317332903654448
54;0.014317332903654448
55;0.014317332903654448
56;0.014317332903654448
57;0.014317332903654448
58;0.014317332903654448
59;0.014317332903654448
60;0.014317332903654448
61;0.014317332903654448
62;0.014317332903654448
63;0.014317332903654448
64;0.014317332903654448
65;0.014317332903654448
66;0.014317332903654448
67;0.014317332903654448
68;0.014317332903654448
69;0.014317332903654448
70;0.014317332903654448
71;0.01395485109563161
72;0.01395485109563161
73;0.01395485109563161
74;0.01395485109563161
75;0.01395485109563161
76;0.01395485109563161
77;0.01395485109563161
78;0.01395485109563161
79;0.01395485109563161
80;0.01395485109563161
81;0.01395485109563161
82;0.01395485109563161
83;0.01395485109563161
84;0.01395485109563161
85;0.01395485109563161
86;0.01395485109563161
87;0.011299383133055244
88;0.011299383133055244
89;0.011299383133055244
90;0.011299383133055244
91;0.0015188937734173912
92;0.0015188937734173912
93;0.0014093668961730798
94;0.0014093668961730798
95;0.0014093668961730798
96;0.0014093668961730798
97;0.0014093668961730798
98;0.0014093668961730798
99;0.0014093668961730798
100;0.0014093668961730798
101;0.0014093668961730798
102;0.0014093668961730798
103;0.0014093668961730798
104;0.0014093668961730798
105;0.0011606961799806382
106;0.0011606961799806382
107;0.0011606961799806382
108;0.0011606961799806382
109;0.0011606961799806382
110;0.0011606961799806382
111;0.0011606961799806382
112;0.001000503808500863
113;0.001000503808500863
114;0.001000503808500863
115;0.001000503808500863
116;0.001000503808500863
117;0.001000503808500863
118;0.001000503808500863
119;0.001000503808500863
120;0.001000503808500863
121;0.00014813137606894323
122;0.00014813137606894323
123;0.00014813137606894323
124;0.00014813137606894323
125;0.00014813137606894323
126;0.00014813137606894323
127;0.00014813137606894323
128;8.056186123837529e-06
129;8.056186123837529e-06
130;8.056186123837529e-06
131;8.056186123837529e-06
132;8.056186123837529e-06
133;8.056186123837529e-06
134;8.056186123837529e-06
135;8.056186123837529e-06
136;8.056186123837529e-06
137;8.056186123837529e-06
138;8.056186123837529e-06
139;8.056186123837529e-06
140;8.056186123837529e-06
141;8.056186123837529e-06
142;8.056186123837529e-06
143;8.056186123837529e-06
144;8.056186123837529e-06
145;8.056186123837529e-06
146;8.056186123837529e-06
147;8.056186123837529e-06
148;8.056186123837529e-06
149;8.056186123837529e-06
150;8.056186123837529e-06
151;8.056186123837529e-06
152;8.056186123837529e-06
153;8.056186123837529e-06
154;8.056186123837529e-06
155;8.056186123837529e-06
156;8.056186123837529e-06
157;8.056186123837529e-06
